device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
5a4ab268fa0637044545a868,5b4cd8e980395f08e4f9818a,8f48831da12590c62940887c,2018-07-16 06:02:00,2018-07-16 07:44:00,34.018705,-84.311645,30.14197103460212,66.54870791397083,34.059962353599076,-84.64599639744449,33.9541203121255,-84.23946313360946
5a4ab268fa0637044545a868,5b4e640aad77a50a8f791490,8f48831da12590c62940887c,2018-07-17 06:04:00,2018-07-17 07:40:00,34.018614,-84.311612,24.54163470616982,66.54870791397083,34.05849952645226,-84.646074659015,33.954888065318855,-84.23831077479441
5a4ab268fa0637044545a868,5b55e9311d343f09d2b5235d,8f48831da12590c62940887c,2018-07-23 05:55:00,2018-07-23 07:37:00,34.018669,-84.311686,23.60226340257563,66.54870791397083,34.05969047196428,-84.64678335483234,33.95444065289251,-84.23907208231819
5a4ab268fa0637044545a868,5b57568738b85f09085e9354,8f48831da12590c62940887c,2018-07-24 05:59:00,2018-07-24 07:42:00,34.018699,-84.311668,23.576136332460816,66.54870791397083,34.059269534092195,-84.64618115334765,33.95444263722411,-84.2377972335684
5a4ab268fa0637044545a868,5b58b69c8d08e909d80329ae,8f48831da12590c62940887c,2018-07-25 06:09:00,2018-07-25 07:36:00,34.01867,-84.311581,23.470074225941282,66.54870791397083,34.05847163307425,-84.64651485415126,33.95330080215168,-84.23884474210787
5a4ab268fa0637044545a868,5b59dd63bf26a30a2cc20f6e,8f48831da12590c62940887c,2018-07-26 06:09:00,2018-07-26 07:44:00,34.018642,-84.31137,23.3564155253082,66.54870791397083,34.059521932136946,-84.64640127022777,33.95426535063636,-84.23902420775303
5a4ab268fa0637044545a868,5b5b2efffc918009efaa0ed9,8f48831da12590c62940887c,2018-07-27 05:59:00,2018-07-27 07:45:00,34.018692,-84.311664,23.290727206230073,66.54870791397083,34.05911982032529,-84.64802016743928,33.95417865019856,-84.23945633928928
5a4ab268fa0637044545a868,5b75e91362a9d10ae90c271e,8f48831da12590c62940887c,2018-08-16 05:54:00,2018-08-16 07:30:00,34.018718,-84.311645,22.785511355771135,66.54870791397083,34.059201926623444,-84.64686596595746,33.95401104173302,-84.24098896595902
5a4ab268fa0637044545a868,5b76fbee8aa8e6093a83b330,8f48831da12590c62940887c,2018-08-17 05:58:00,2018-08-17 07:36:00,34.018651,-84.311608,22.80993126047221,66.54870791397083,34.0596344881846,-84.64627888353138,33.953891907707714,-84.23834937669126
5a4ab268fa0637044545a868,5b7b439826e71009af3bc236,8f48831da12590c62940887c,2018-08-20 05:59:00,2018-08-20 07:36:00,34.018706,-84.311647,22.876857898084346,66.54870791397083,34.05882162799105,-84.64565488814644,33.95435363696377,-84.23956066097057
5a4ab268fa0637044545a868,5b7d8484af03de09117f38a0,8f48831da12590c62940887c,2018-08-22 06:00:00,2018-08-22 07:34:00,34.018701,-84.311672,23.235253505072304,66.54870791397083,34.059557770517586,-84.64602883543539,33.954703446361634,-84.23852757160508
5a4ab268fa0637044545a868,5b7ee462c599c30906b236ca,8f48831da12590c62940887c,2018-08-23 06:09:00,2018-08-23 07:35:00,34.018709,-84.31166,22.98743091419163,66.54870791397083,34.05810501905718,-84.64569399623635,33.954377905584565,-84.23888141770844
5a4ab268fa0637044545a868,5b8035ee46bec70a27e1b181,8f48831da12590c62940887c,2018-08-24 05:57:00,2018-08-24 07:36:00,34.018714,-84.311642,22.91104408837588,66.54870791397083,34.05785298107258,-84.64699627358422,33.954207484521625,-84.23944245884596
5a4ab268fa0637044545a868,5b85e74fe9b35e0b1fc0337b,8f48831da12590c62940887c,2018-08-27 06:07:00,2018-08-27 07:34:00,34.01873779296875,-84.3116226196289,22.900938875995855,66.54870791397083,34.05858040018552,-84.64688656795181,33.95422199848157,-84.23789306719061
5a4ab268fa0637044545a868,5b8659230281ae0958738827,8f48831da12590c62940887c,2018-08-28 05:57:00,2018-08-28 07:31:00,34.018707275390625,-84.31165313720703,22.953164965611904,66.54870791397083,34.06030668228868,-84.64596749408847,33.95410129364245,-84.23920431735921
5a4ab268fa0637044545a868,5b872f32e1eded0903142d08,8f48831da12590c62940887c,2018-08-29 06:06:00,2018-08-29 07:37:00,34.018714904785156,-84.31168365478516,22.75563914518459,66.54870791397083,34.059968981977924,-84.64664519483394,33.95439737091034,-84.2392270330977
5a4ab268fa0637044545a868,5b881065e9b35e0bb7bdb966,8f48831da12590c62940887c,2018-08-30 06:00:00,2018-08-30 07:35:00,34.01866149902344,-84.3116683959961,22.707657053236577,66.54870791397083,34.06049452581628,-84.6454063844089,33.953992381383145,-84.2398961105033
5a4ab268fa0637044545a868,5b89706bc32fd709080acffc,8f48831da12590c62940887c,2018-08-31 06:02:00,2018-08-31 07:31:00,34.01868438720703,-84.31163787841797,22.505326970073895,66.54870791397083,34.059004176007555,-84.64723804941208,33.955168518764665,-84.23807497050304
5a4ab268fa0637044545a868,5b8f0d230a99b30a12045025,8f48831da12590c62940887c,2018-09-04 06:07:00,2018-09-04 07:39:00,34.01866912841797,-84.31172943115234,22.818727943816576,66.54870791397083,34.057865228977015,-84.64658602378545,33.955089173255686,-84.24058032861494
5a4ab268fa0637044545a868,5b9007dc1f335009081e654b,8f48831da12590c62940887c,2018-09-05 06:00:00,2018-09-05 07:34:00,34.01872253417969,-84.31165313720703,22.96153066247249,66.54870791397083,34.05858786162691,-84.64636258462886,33.955309749816166,-84.23775961475266
5a4ab268fa0637044545a868,5b96917c2ab5db0a57088210,8f48831da12590c62940887c,2018-09-10 05:59:00,2018-09-10 07:32:00,34.018768310546875,-84.31168365478516,22.84273312524294,66.54870791397083,34.059104269432225,-84.64602945207007,33.95428760662482,-84.23734069667911
5a4ab268fa0637044545a868,5b97f1e1c1738e0b11320349,8f48831da12590c62940887c,2018-09-11 06:02:00,2018-09-11 07:36:00,34.018646240234375,-84.31163024902344,22.554659073945913,66.54870791397083,34.05819127820154,-84.6452528509209,33.95380141065993,-84.23798436426375
5a4ab268fa0637044545a868,5b9a85a3baf4020a19bb459f,8f48831da12590c62940887c,2018-09-13 05:59:00,2018-09-13 07:39:00,34.01872253417969,-84.31166076660156,22.548477810476047,66.54870791397083,34.05892779901851,-84.64683446763112,33.95416057615598,-84.23983584187613
5a4ab268fa0637044545a868,5ba47d14c953a90adaadfaee,8f48831da12590c62940887c,2018-09-17 06:07:00,2018-09-17 07:35:00,34.01869201660156,-84.31167602539062,22.514693329432518,66.54870791397083,34.05932252158578,-84.6461863217124,33.95356858006657,-84.24008388287533
5a4ab268fa0637044545a868,5ba50f174bb4d509a4f5bb8c,8f48831da12590c62940887c,2018-09-18 05:56:00,2018-09-18 07:15:00,34.018707275390625,-84.31171417236328,22.580797908148682,66.54870791397083,34.06016811215683,-84.64624266228884,33.953090863463345,-84.23883619314722
5a4ab268fa0637044545a868,5ba634c315b3f70960016589,8f48831da12590c62940887c,2018-09-20 06:10:00,2018-09-20 07:30:00,34.018707275390625,-84.31160736083984,22.439244757592316,66.54870791397083,34.059048227422295,-84.64712695389015,33.954833180339996,-84.23888318392257
5a4ab268fa0637044545a868,5ba6d47da88a3109efa1b9cc,8f48831da12590c62940887c,2018-09-21 06:04:00,2018-09-21 07:35:00,34.018699645996094,-84.31171417236328,22.598587820684106,66.54870791397083,34.058047755531575,-84.64547007404302,33.95431114166719,-84.24102973386664
5a4ab268fa0637044545a868,5babaa3b7687b00a4ff95e73,8f48831da12590c62940887c,2018-09-26 05:56:00,2018-09-26 07:36:00,34.018707275390625,-84.31163787841797,23.256089200645853,66.54870791397083,34.058908386434936,-84.64466187921498,33.95318710273238,-84.23879476025618
5a4ab268fa0637044545a868,5bc61643aee0d3090c584a13,8f48831da12590c62940887c,2018-10-16 06:03:00,2018-10-16 07:38:00,34.01866912841797,-84.31169128417969,22.176599021635255,66.54870791397083,34.06053638847964,-84.646941378791,33.95497203272466,-84.24080523745438
5a4ab268fa0637044545a868,5bc8b943aa4dae09db8d712f,8f48831da12590c62940887c,2018-10-18 06:06:00,2018-10-18 07:34:00,34.018638610839844,-84.31155395507812,22.154730265911944,66.54870791397083,34.05864383608538,-84.6481798978451,33.95325065876383,-84.23964225376989
5a4ab268fa0637044545a868,5bcf5fa51e0ad40b82d78978,8f48831da12590c62940887c,2018-10-23 06:08:00,2018-10-23 07:39:00,34.01875305175781,-84.3117904663086,22.298013126477258,66.54870791397083,34.058558687067794,-84.64682320021836,33.95393191566854,-84.24053175733063
5a4ab268fa0637044545a868,5bd202b4c82b5d0a1d410a97,8f48831da12590c62940887c,2018-10-25 06:09:00,2018-10-25 07:24:00,34.018646240234375,-84.31171417236328,22.16316201483357,66.54870791397083,34.05982065515739,-84.64643561551945,33.953651444080144,-84.2403417538656
5a4ab268fa0637044545a868,5be5baee7acbc708fb33df53,8f48831da12590c62940887c,2018-11-09 05:53:00,2018-11-09 07:33:00,34.018798828125,-84.31168365478516,21.68105359888857,66.54870791397083,34.05865059546876,-84.64566195302426,33.95322997448455,-84.23860471927067
5a4ab268fa0637044545a868,5be9aeebf675d909d42f1376,8f48831da12590c62940887c,2018-11-12 06:00:00,2018-11-12 07:28:00,34.01866149902344,-84.31171417236328,21.656178416809343,66.54870791397083,34.05824083547219,-84.64705937579697,33.95377266766924,-84.24055282380338
5a4ab268fa0637044545a868,5beb2c7fb65f4f09c9f857c7,8f48831da12590c62940887c,2018-11-13 06:05:00,2018-11-13 07:34:00,34.01869201660156,-84.3116455078125,21.655884245880006,66.54870791397083,34.06010441530841,-84.64735213734673,33.953177936165645,-84.23841800203036
5a4ab268fa0637044545a868,5bec6f1dd0b4280956db3f10,8f48831da12590c62940887c,2018-11-14 06:01:00,2018-11-14 07:22:00,34.018699645996094,-84.3116683959961,21.600230789416845,66.54870791397083,34.05958630174741,-84.64710093062779,33.955047553768196,-84.23732206207653
5a4ab268fa0637044545a868,5c094fdd0b1d0d09514eb7ef,8f48831da12590c62940887c,2018-12-06 05:49:00,2018-12-06 07:07:00,34.018714904785156,-84.31165313720703,22.835267585516675,66.54870791397083,34.058873935330624,-84.64467300049182,33.952507500735464,-84.23900153612709
5a4ab268fa0637044545a868,5c0ea7db422f2909c8604ab9,8f48831da12590c62940887c,2018-12-10 06:01:00,2018-12-10 07:25:00,34.01873016357422,-84.31167602539062,22.86301389881588,66.54870791397083,34.05886504400788,-84.64740508613774,33.95564553933192,-84.23771698846035
5a4ab268fa0637044545a868,5c37fc1dc16bc205db14c55e,8f48831da12590c62940887c,2019-01-10 05:49:00,2019-01-10 07:19:00,34.018592834472656,-84.3114013671875,23.469868676263573,66.54870791397083,34.05912548062574,-84.64472195681999,33.95565748879877,-84.24027595872374
5a4ab268fa0637044545a868,5daea879d864cf04483cf723,8f48831da12590c62940887c,2019-01-14 05:51:00,2019-01-14 07:32:00,34.01856231689453,-84.3116455078125,22.968161682180124,66.54870791397083,34.060930848893584,-84.64645181156648,33.9540860457679,-84.23874404385305
5a4ab268fa0637044545a868,5c3e6abcc3f25206246fb456,8f48831da12590c62940887c,2019-01-15 05:59:00,2019-01-15 07:40:00,34.01862335205078,-84.31150817871094,22.809691029516404,66.54870791397083,34.06091202353433,-84.64537654736128,33.95480444297547,-84.23934075018803
5a4ab268fa0637044545a868,5c3fe819791f380609464284,8f48831da12590c62940887c,2019-01-16 05:53:00,2019-01-16 07:20:00,34.018775939941406,-84.31141662597656,22.699330013267442,66.54870791397083,34.0602904828804,-84.64457458139616,33.95536741410649,-84.24031196304684
5a4ab268fa0637044545a868,5c4108ae602985067859cf3b,8f48831da12590c62940887c,2019-01-17 05:58:00,2019-01-17 07:34:00,34.01866149902344,-84.31143951416016,22.609692411424557,66.54870791397083,34.059450530870876,-84.6460283514723,33.95505374749956,-84.23843411336964
5a4ab268fa0637044545a868,5c47cc3adb1f66061c9d4dcb,8f48831da12590c62940887c,2019-01-22 05:54:00,2019-01-22 07:33:00,34.01874542236328,-84.31165313720703,22.24424352258501,66.54870791397083,34.05850296578456,-84.64661147214699,33.95464491927845,-84.23848147485783
5a4ab268fa0637044545a868,5daea879d864cf04483cf724,8f48831da12590c62940887c,2019-01-23 05:53:00,2019-01-23 07:34:00,34.01886749267578,-84.31143951416016,22.19686439743044,66.54870791397083,34.06103866856055,-84.64638773340121,33.95453651342654,-84.23859570944836
5a4ab268fa0637044545a868,5c4b7e6bd4bbd30694ce47c6,8f48831da12590c62940887c,2019-01-25 05:57:00,2019-01-25 07:38:00,34.0186767578125,-84.31155395507812,22.28013807132831,66.54870791397083,34.05829288271588,-84.64464500781833,33.95442613176021,-84.24106292867737
5967628bd0bab44ff4ba83dc,5a734774a42aab16be2e3772,8f48831da12590c62940887c,2018-02-01 06:08:00,2018-02-01 07:16:00,34.0187163,-84.3120014,50.385598691940906,0.0,33.80523595018777,-84.11383065533201,34.04109505861671,-84.28317262006036
5967628bd0bab44ff4ba83dc,5a7497d55d80e5081e24bfe2,8f48831da12590c62940887c,2018-02-02 06:11:00,2018-02-02 07:36:00,34.0186576,-84.3119272,48.90452311831887,0.0,33.80556440099458,-84.11342369125808,34.04098818421052,-84.28109409756962
5967628bd0bab44ff4ba83dc,5a78943ab8877707f707ecb9,8f48831da12590c62940887c,2018-02-05 06:05:00,2018-02-05 07:19:00,34.0186701,-84.3117497,48.781161080277045,0.0,33.8055398546494,-84.11218229457802,34.040110935293505,-84.280439424338
5967628bd0bab44ff4ba83dc,5a79df99edf0b407ab477a97,8f48831da12590c62940887c,2018-02-06 06:12:00,2018-02-06 07:29:00,34.0186323,-84.311734,49.74056019865632,0.0,33.805639399761716,-84.1132649984072,34.040425002207066,-84.28230126731889
5967628bd0bab44ff4ba83dc,5a7b30a42718af08281bb5a6,8f48831da12590c62940887c,2018-02-07 06:10:00,2018-02-07 07:38:00,34.0187145,-84.3118834,49.08771270528286,0.0,33.80636299622311,-84.11297858856675,34.04133249746105,-84.28061061381884
5967628bd0bab44ff4ba83dc,5a81c7345caf040862c39d7d,8f48831da12590c62940887c,2018-02-12 06:09:00,2018-02-12 10:04:00,34.0186153,-84.3118033,65.33283516274453,0.0,33.8059252848188,-84.11323429577766,34.04022513976633,-84.28185254055427
5967628bd0bab44ff4ba83dc,5a83aa1168a677047339593a,8f48831da12590c62940887c,2018-02-13 06:17:00,2018-02-13 07:46:00,34.018726,-84.3119204,52.74564438481377,0.0,33.80585423755591,-84.11134712563629,34.040415975709905,-84.28254992681217
5967628bd0bab44ff4ba83dc,5a84cac673ffe80b3d7a151e,8f48831da12590c62940887c,2018-02-14 06:03:00,2018-02-14 07:32:00,34.0187186,-84.3118316,50.1138624436264,0.0,33.803786868479826,-84.11266473161969,34.040080361811874,-84.28354183177953
5967628bd0bab44ff4ba83dc,5a861c43539edf0b9f4f7aa9,8f48831da12590c62940887c,2018-02-15 06:05:00,2018-02-15 07:34:00,34.0186308,-84.3116165,49.15468152055075,0.0,33.80442061273419,-84.11269235227266,34.03967231100364,-84.28109910393434
5967628bd0bab44ff4ba83dc,5a876a188b7f170755dc0fc9,8f48831da12590c62940887c,2018-02-16 06:18:00,2018-02-16 07:32:00,34.018708,-84.3118849,47.613127582245625,0.0,33.80559734927562,-84.1122615689663,34.04131362039184,-84.2833323263105
5967628bd0bab44ff4ba83dc,5a8cb1fb473cb01d35651860,8f48831da12590c62940887c,2018-02-20 06:01:00,2018-02-20 07:46:00,34.0187946,-84.3121399,48.72868019315996,0.0,33.804710179549524,-84.11037547550781,34.04000356366933,-84.28231862451433
5967628bd0bab44ff4ba83dc,5a8e01d98b7c822452b5e6c6,8f48831da12590c62940887c,2018-02-21 06:14:00,2018-02-21 07:46:00,34.0187258,-84.3118342,48.760239600286475,0.0,33.803955603313945,-84.11383061287849,34.04006308678912,-84.28278532454918
5967628bd0bab44ff4ba83dc,5a8efb68d3b77b13720a111f,8f48831da12590c62940887c,2018-02-22 05:59:00,2018-02-22 07:43:00,34.0187177,-84.3119616,48.39183220853674,0.0,33.80577757178801,-84.11236132085682,34.0404616171969,-84.2819152430244
5967628bd0bab44ff4ba83dc,5a90b8362731a20b8e76983f,8f48831da12590c62940887c,2018-02-23 06:13:00,2018-02-23 07:51:00,34.0187664,-84.3118848,48.136506466407596,0.0,33.80405885891141,-84.11232702612675,34.041873395883115,-84.2828078798206
5967628bd0bab44ff4ba83dc,5a94afbb0f092b239694c77b,8f48831da12590c62940887c,2018-02-26 06:07:00,2018-02-26 08:04:00,34.018798828125,-84.31221008300781,48.83442592512852,0.0,33.80474500781186,-84.11235354014745,34.03971243394408,-84.28369998685599
5967628bd0bab44ff4ba83dc,5a958434470fb1406281f5f1,8f48831da12590c62940887c,2018-02-27 05:57:00,2018-02-27 07:52:00,34.0187569,-84.3119919,48.56177147630787,0.0,33.80351966878747,-84.11187382998605,34.039878418626486,-84.28288975185035
5967628bd0bab44ff4ba83dc,5a9757aadc914225ca4137ce,8f48831da12590c62940887c,2018-02-28 06:00:00,2018-02-28 07:35:00,34.01868438720703,-84.31208801269531,48.69477565278856,0.0,33.804734010836285,-84.11322361086103,34.04099985425418,-84.28134533916938
5967628bd0bab44ff4ba83dc,5a98a7826a7db00c2570df15,8f48831da12590c62940887c,2018-03-01 06:08:00,2018-03-01 07:31:00,34.0187393,-84.3120591,50.336303228733435,0.0,33.80521796060288,-84.11111904400855,34.040545196542176,-84.28274249255732
5967628bd0bab44ff4ba83dc,5a99fae429877c048d614e36,8f48831da12590c62940887c,2018-03-02 06:38:00,2018-03-02 07:45:00,34.0187454,-84.3120074,47.811043502779796,0.0,33.80331612396183,-84.11176259882178,34.041091217646525,-84.28175183876084
5967628bd0bab44ff4ba83dc,5a9deaf7bd766b318832c26e,8f48831da12590c62940887c,2018-03-05 06:19:00,2018-03-05 07:38:00,34.0187077,-84.311805,48.34069574547066,0.0,33.80478445190252,-84.11254530316755,34.04055561622943,-84.28181694797668
5967628bd0bab44ff4ba83dc,5a9f3ab3c472c222c94070be,8f48831da12590c62940887c,2018-03-06 06:01:00,2018-03-06 07:20:00,34.0187061,-84.3117345,47.69060199544524,0.0,33.80440561457795,-84.11237898942844,34.040130658551696,-84.28115685767584
5967628bd0bab44ff4ba83dc,5aa085c16b4b7c1595eddc08,8f48831da12590c62940887c,2018-03-07 06:17:00,2018-03-07 07:49:00,34.0187162,-84.3119627,46.50174071225891,0.0,33.804854986872456,-84.11172599476647,34.040201829719784,-84.2823769333349
5967628bd0bab44ff4ba83dc,5aa1dd1bfe00e51c9edc033c,8f48831da12590c62940887c,2018-03-08 06:06:00,2018-03-08 07:41:00,34.0186633,-84.3117472,47.61763096190277,0.0,33.8051278495102,-84.111023562349,34.04124405175538,-84.28161324303642
5967628bd0bab44ff4ba83dc,5aa32e1838d34904c0faf480,8f48831da12590c62940887c,2018-03-09 06:07:00,2018-03-09 07:34:00,34.0186013,-84.3115766,46.53574652917249,0.0,33.80567817333786,-84.1140463364514,34.041448988579035,-84.28080256375641
5967628bd0bab44ff4ba83dc,5aa6abaaf42d4d175f7e431d,8f48831da12590c62940887c,2018-03-12 06:17:00,2018-03-12 07:38:00,34.0187213,-84.3118149,47.87040457264241,0.0,33.804550188994384,-84.11213935032852,34.040857901861926,-84.28042300251447
5967628bd0bab44ff4ba83dc,5aa7fb432a1e8116151735df,8f48831da12590c62940887c,2018-03-13 06:05:00,2018-03-13 07:40:00,34.01873,-84.3116892,47.31828122829109,0.0,33.80604224808938,-84.11232901022457,34.040630323542366,-84.28226592391856
5967628bd0bab44ff4ba83dc,5aa94e6a5dfa80047d62e29f,8f48831da12590c62940887c,2018-03-14 06:19:00,2018-03-14 07:29:00,34.0186687,-84.3117772,47.850567093554716,0.0,33.80489590285843,-84.11360440817042,34.04042542307497,-84.28264957832899
5967628bd0bab44ff4ba83dc,5aaaac45b6ebf84db816b03c,8f48831da12590c62940887c,2018-03-15 06:21:00,2018-03-15 07:58:00,34.0187497,-84.3118154,49.446668728882116,0.0,33.80549900853261,-84.11412160599838,34.04169266726505,-84.28143257858372
5967628bd0bab44ff4ba83dc,5aac7aafa7097625e9d84870,8f48831da12590c62940887c,2018-03-16 06:21:00,2018-03-16 07:41:00,34.0187292,-84.3119417,48.25483355372199,0.0,33.80522033235459,-84.11313818717458,34.04083022400593,-84.28144426165039
5967628bd0bab44ff4ba83dc,5ab180a6fcab503401a1bfbb,8f48831da12590c62940887c,2018-03-20 06:28:00,2018-03-20 07:37:00,34.018696,-84.311773,49.017420704377344,0.0,33.80503657876069,-84.11118904898211,34.0406129576827,-84.28262824381338
5967628bd0bab44ff4ba83dc,5ab422eda517c420d8e960dd,8f48831da12590c62940887c,2018-03-22 06:28:00,2018-03-22 07:53:00,34.0186767578125,-84.31211853027344,49.23611903613542,0.0,33.80405408373486,-84.11071004168237,34.03980480608925,-84.281115525258
5967628bd0bab44ff4ba83dc,5ab976cd22377d21cdeb0aed,8f48831da12590c62940887c,2018-03-26 06:18:00,2018-03-26 07:38:00,34.018716,-84.311714,47.76443785215351,0.0,33.80469681507553,-84.11047939288441,34.04015912944169,-84.28022880391462
